Ses03M_impro01_M011	 I'm not going anywhere.  I'm staying right here.	Ses03M-impro01-05-01-M011.wav	05
Ses03F_script03_2_F014	 Don't be so stupid.	Ses03F-script03-05-01-2_F014.wav	05
Ses02M_impro06_F004	 It's going to be so rough, I'm sorry.	Ses02M-impro06-04-01-F004.wav	04
Ses05F_impro06_M013	 yeah.	Ses05F-impro06-01-01-M013.wav	01
Ses03M_script01_1_F043	 I mean what the hell have we worked for then?  I mean, it's all for you Chris.  The whole shooting match is for you.	Ses03M-script01-05-01-1_F043.wav	05
Ses03F_impro06_M002	 I didn't know him, Tricia, but uh- I heard that he was a great man.	Ses03F-impro06-04-01-M002.wav	04
Ses04M_script03_2_M013	 That's a nice point of view, I must say.	Ses04M-script03-05-01-2_M013.wav	05
Ses01M_script01_1_M017	 I'm going to ask her to marry me.	Ses01M-script01-01-01-1_M017.wav	01
Ses01M_script01_3_F008	 From her point of view why else would I come?	Ses01M-script01-01-01-3_F008.wav	01
Ses01F_script03_2_M029	 Look, you better turn that off. I don't want to wake up the people upstairs.	Ses01F-script03-05-01-2_M029.wav	05
Ses05M_impro03_M020	 Of course.  We'll go out to dinner later this week.	Ses05M-impro03-07-01-M020.wav	07
Ses05M_impro08_M022	 I completely understand.	Ses05M-impro08-01-01-M022.wav	01
Ses05F_script03_2_M022	 They snap.	Ses05F-script03-05-01-2_M022.wav	05
Ses05F_impro06_M003	 I am so sorry,  It's-	Ses05F-impro06-04-01-M003.wav	04
Ses04M_script01_1_F027	 How do you know she'll marry you?  Maybe she feels the same way father does.	Ses04M-script01-01-01-1_F027.wav	01
Ses05M_script03_2_F005	 Well, what of it.	Ses05M-script03-01-01-2_F005.wav	01
Ses01M_script03_2_M040	 You...You're an evil minded, self-centered little wench and I never want to see you again.	Ses01M-script03-05-01-2_M040.wav	05
Ses05M_impro06_F004	 What did he do?	Ses05M-impro06-04-01-F004.wav	04
Ses04M_script01_2_F000	 Why did he invite her here?	Ses04M-script01-05-01-2_F000.wav	05
Ses04F_script02_1_M009	 I hope the moon stays out.  I wonder do they always run during a full moon.  I can't remember if it was full last year.  Remember?	Ses04F-script02-07-01-1_M009.wav	07
Ses01M_script03_2_M036	 Turn it off. It's driving me mad.	Ses01M-script03-05-01-2_M036.wav	05
Ses05M_impro04_F021	 ah.	Ses05M-impro04-01-01-F021.wav	01
Ses05F_script01_2_F012	 Laugh.  Laugh at me, but what happens the night that she goes to sleep in his bed, and his memorial breaks in pieces?	Ses05F-script01-05-01-2_F012.wav	05
Ses05F_impro07_F035	 We should go apartment shop-er-hunting.	Ses05F-impro07-07-01-F035.wav	07
Ses05F_script03_1_M013	 All the futile mortals who try to make life unbearable.  Laugh at them.  Be flippant.  Laugh at everything, all their sacred shibboleths.  Flippancy brings out the acid in their damned sweetness and light.	Ses05F-script03-07-01-1_M013.wav	07
Ses03M_script01_1_F028	 Did you ask Annie yet?	Ses03M-script01-01-01-1_F028.wav	01
Ses03M_script01_3_F031	 And you still feel that way?	Ses03M-script01-04-01-3_F031.wav	04
Ses05F_impro02_F001	 um.	Ses05F-impro02-04-01-F001.wav	04
Ses02M_impro08_M022	 Yeah, yeah. Maybe we'll, uh-	Ses02M-impro08-01-01-M022.wav	01
Ses02F_script02_1_M041	 They just turn as one and start the swim that brings them right here to where we stand, for a massive celebration of sex and death.	Ses02F-script02-07-01-1_M041.wav	07
Ses03M_impro03_F004	 Are you serious [GARBAGE] man?	Ses03M-impro03-07-01-F004.wav	07
Ses02F_impro05_M001	 Okay.  Um, well, unfortunately yeah there was a some- some problems with the--	Ses02F-impro05-01-01-M001.wav	01
Ses04F_script03_2_M043	 You're not.	Ses04F-script03-05-01-2_M043.wav	05
Ses01M_impro03_M021	 And then we can honeymoon.  I want to go tropical though like Bahamas- --or like Tahiti or something. I just want to like beach and like drink.	Ses01M-impro03-01-01-M021.wav	01
Ses01M_script02_2_F047	 Or not.	Ses01M-script02-01-01-2_F047.wav	01
Ses03M_impro08b_M014	 Tell them that.  You can go in, get a brand new phone, they'll hook you up with service even give you a free three months--	Ses03M-impro08b-01-01-M014.wav	01
Ses04F_script01_3_M014	 And he's gone forever.  You're sure?	Ses04F-script01-01-01-3_M014.wav	01
Ses04M_impro03_F008	 Yeah, I would love to. Thanks. [LAUGHTER]	Ses04M-impro03-07-01-F008.wav	07
Ses01F_impro02_F015	 Last month--  Yeah.	Ses01F-impro02-04-01-F015.wav	04
Ses01F_script03_2_M022	 Nonsense.  They have a bag of venom behind their fangs and they snap. They snap.	Ses01F-script03-05-01-2_M022.wav	05
Ses03F_impro02_F011	 It's going- It's going to be probably in about three weeks.	Ses03F-impro02-04-01-F011.wav	04
Ses03F_script01_2_M004	 Well, so what?	Ses03F-script01-01-01-2_M004.wav	01
Ses03M_script02_1_M042	 [BREATHING] So what do you think?	Ses03M-script02-07-01-1_M042.wav	07
Ses01M_impro07_F014	 Okay. That would be way too much of a commute you can't do that. Especially- I know especially from--I don't know, what I was going to say, I don't know.	Ses01M-impro07-07-01-F014.wav	07
Ses02M_script01_3_M035	 Otherwise all you have is really loot and there's blood on it.  And I didn't want to take any of that.  And I guess that included you.	Ses02M-script01-04-01-3_M035.wav	04
Ses02F_impro04_M005	 No.  It's--I mean, it's competitive, you know.  That's-That's what it is.  that's what you gotta be is competitive.	Ses02F-impro04-01-01-M005.wav	01
Ses05F_impro05_M018	 Well, you know, sometimes that's--really, I mean what else could we do?	Ses05F-impro05-01-01-M018.wav	01
Ses05M_script02_1_M031	 And it's single mindedness with no mind. It- It's urgency, it's pure urge.  I mean, they didn't make any decisions.  They don't ask any questions.  They don't give it a name,	Ses05M-script02-07-01-1_M031.wav	07
Ses05M_script03_2_F004	 Oh, maybe a little.  Nothing serious.	Ses05M-script03-01-01-2_F004.wav	01
Ses02F_script01_3_M027	 For instance, one time, it had been raining several days and this kid came to me and gave me his last pair of dry socks.  I put them in pocket.  It's only a little thing, but that's the kind of guys I had.	Ses02F-script01-04-01-3_M027.wav	04
Ses04F_impro04_F025	 Well you- just you're doing something wrong.	Ses04F-impro04-05-01-F025.wav	05
Ses03M_impro02_M013	 We'll have internet set up, we'll get web cameras and everything.  My whole family's here too.	Ses03M-impro02-01-01-M013.wav	01
Ses05F_impro07_F028	 [LAUGHTER] Oh, it'll be awesome, that's for sure.	Ses05F-impro07-07-01-F028.wav	07
Ses04F_script01_1_F013	 How are you going to prove it?  Can you prove it?	Ses04F-script01-05-01-1_F013.wav	05
Ses05M_script03_2_F026	 You always had a weak head.	Ses05M-script03-01-01-2_F026.wav	01
Ses05M_script02_2_F014	 And I remember thinking to myself, finally.  I am as happy as I am supposed to be.	Ses05M-script02-04-01-2_F014.wav	04
Ses05F_script03_1_M028	 The worst one was in Cannes when your curling irons burnt a hole in my new dressing gown.	Ses05F-script03-07-01-1_M028.wav	07
Ses05M_impro01_F000	 Can I help you?	Ses05M-impro01-01-01-F000.wav	01
Ses01M_script01_1_F042	 I don't understand you, do I?	Ses01M-script01-05-01-1_F042.wav	05
Ses05F_impro07_F029	 Better than if I'd picked up and moved to Boston.	Ses05F-impro07-07-01-F029.wav	07
Ses04F_impro02_M004	 And, uh, I'm afraid that if you, you know, when you leave, you won't come back.	Ses04F-impro02-04-01-M004.wav	04
Ses05M_script03_2_M028	 I do believe that I have said already that I had three minuet liquor glasses of brandy in the entire evening.  A child of two couldn't get drunk of that.	Ses05M-script03-05-01-2_M028.wav	05
Ses01M_impro06_F010	 Oh. Really fast? Oh.	Ses01M-impro06-01-01-F010.wav	01
Ses03F_script01_2_M015	 Why me above all?	Ses03F-script01-05-01-2_M015.wav	05
Ses05F_impro05_F024	 That's all you can offer me? I mean, my the stuff in there is worth way more than fifty dollar.	Ses05F-impro05-05-01-F024.wav	05
Ses01M_impro03_F016	 Oh I don't know. [LAUGHTER]	Ses01M-impro03-07-01-F016.wav	07
Ses05M_script02_2_F019	 No.	Ses05M-script02-04-01-2_F019.wav	04
Ses03F_script01_3_F032	 And you still feel that way?	Ses03F-script01-04-01-3_F032.wav	04
Ses02F_impro08_F020	 Okay.  Great.  What time of the day would you like?	Ses02F-impro08-01-01-F020.wav	01
Ses04M_impro05_M010	 I don't but the thing is, I don't care about your policy.	Ses04M-impro05-05-01-M010.wav	05
Ses05F_impro03_F001	 I'm getting married.	Ses05F-impro03-07-01-F001.wav	07
Ses05M_script02_2_F001	 It's ridiculous.	Ses05M-script02-01-01-2_F001.wav	01
Ses01F_impro05_M015	 No, no.  This is real.	Ses01F-impro05-01-01-M015.wav	01
Ses03M_impro02_F016	 I can't do this.	Ses03M-impro02-04-01-F016.wav	04
Ses03M_script02_1_M036	 I mean, think about this, I know you're not interested but just think about this for a minute.	Ses03M-script02-07-01-1_M036.wav	07
Ses02M_impro02_M009	 I've never been - I've never been away from you for two weeks let alone a year.	Ses02M-impro02-04-01-M009.wav	04
Ses05M_script03_2_F015	 Just making myself fascinating for you.	Ses05M-script03-01-01-2_F015.wav	01
Ses04M_script03_2_F010	 What of it?	Ses04M-script03-05-01-2_F010.wav	05
Ses03F_impro08_F026	 Sir,	Ses03F-impro08-01-01-F026.wav	01
Ses02M_script02_1_F020	 That's the wind.	Ses02M-script02-01-01-1_F020.wav	01
Ses04M_script02_2_M000	 Well so what'd you think?	Ses04M-script02-01-01-2_M000.wav	01
Ses05M_script01_3_M016	 oh, God I kissed Annie.  I kissed Annie. I can't How long have I waited to do that?	Ses05M-script01-07-01-3_M016.wav	07
Ses03F_script03_1_M027	 That was a rouser, wasn't it?	Ses03F-script03-07-01-1_M027.wav	07
Ses05F_script03_1_F007	 Yes, I shall probably do a Court Curtsey.	Ses05F-script03-07-01-1_F007.wav	07
Ses01F_impro07_F000	 Yes.  There's a big envelope it says, you're in. I know.	Ses01F-impro07-07-01-F000.wav	07
Ses03F_script01_1_F050	 I'm going to.	Ses03F-script01-01-01-1_F050.wav	01
Ses01M_impro01_M032	 'Cause you're obviously not talking to me, you're just yelling at me, berating me and telling me I can't fill out forms right.	Ses01M-impro01-05-01-M032.wav	05
Ses04M_impro07_F016	 Give or take. [LAUGHTER]	Ses04M-impro07-07-01-F016.wav	07
Ses02F_impro08_F009	 All I'm going to need is your credit card number but just give me one moment. So-	Ses02F-impro08-01-01-F009.wav	01
Ses03F_impro03_M001	 Like eighteen? [LAUGHTER]	Ses03F-impro03-07-01-M001.wav	07
Ses01M_impro03_M006	 She's actually from England, I think.  Well she- she spoke English but she had an accent. I didn't even ask.	Ses01M-impro03-01-01-M006.wav	01
Ses02M_impro03_F020	 Ooh, that would be fun.	Ses02M-impro03-07-01-F020.wav	07
Ses01F_impro01_F000	 Excuse me.	Ses01F-impro01-01-01-F000.wav	01
Ses03M_impro08b_F006	 No I did not drop my phone in water.  I'm not five years old and just dropped my phone anywhere I see it.  Okay this is my business.	Ses03M-impro08b-05-01-F006.wav	05
Ses04M_script03_1_M012	 You mustn't be serious, my dear.  That's just what they want.	Ses04M-script03-01-01-1_M012.wav	01
Ses02F_script02_1_M003	 How you doing?	Ses02F-script02-07-01-1_M003.wav	07
Ses02M_impro03_F004	 Did she say yes?	Ses02M-impro03-07-01-F004.wav	07
Ses05F_impro02_M010	 Where do you have to go?  Where are you going?	Ses05F-impro02-05-01-M010.wav	05
Ses02M_impro04_F006	 Well, I mean you're still here you've tried for this long so I think that says something all in itself.	Ses02M-impro04-01-01-F006.wav	01
Ses05F_impro07_M002	 Oh, sweet.	Ses05F-impro07-07-01-M002.wav	07
Ses03M_impro03_F001	 What?	Ses03M-impro03-07-01-F001.wav	07
Ses04F_script02_1_M038	 They don't know what drives them.  They don't give it a name or ask question.  They just turn as one and start the swim that brings them here to this place	Ses04F-script02-07-01-1_M038.wav	07
Ses03M_script01_1_M019	 I want to ask her to marry me.	Ses03M-script01-01-01-1_M019.wav	01
Ses03M_impro02_F034	 yeah.	Ses03M-impro02-04-01-F034.wav	04
Ses05M_impro02_F023	 okay.	Ses05M-impro02-04-01-F023.wav	04
Ses03M_impro06_F005	 I'm so sorry.	Ses03M-impro06-04-01-F005.wav	04
Ses04F_script01_1_F030	 Well that's a good answer but it don't answer anything.  You haven't seen her since you went to war.  It's been five years.	Ses04F-script01-05-01-1_F030.wav	05
Ses02M_script03_2_M042	 You're a vile tempered, loose living, wicked little beast and I hope I never see you again as long as I live.	Ses02M-script03-05-01-2_M042.wav	05
Ses05F_impro05_F006	 That's good.	Ses05F-impro05-01-01-F006.wav	01
Ses02F_script03_1_M008	 Things that ought to matter dreadfully don't matter at all when one's happy.  Do they?	Ses02F-script03-01-01-1_M008.wav	01
Ses03F_impro08_F029	 Okay? Thank you for calling.  Goodbye.	Ses03F-impro08-01-01-F029.wav	01
Ses02F_script03_1_F005	 Ah, it send shivers up my spine.	Ses02F-script03-07-01-1_F005.wav	07
Ses05F_script02_2_F005	 God damn it, Augie.  Why do you always ask things like that?  It's so insulting.	Ses05F-script02-05-01-2_F005.wav	05
Ses03F_script03_2_M012	 No particular reason. Anyhow, they were very small ones.	Ses03F-script03-01-01-2_M012.wav	01
Ses04F_script02_2_F002	 It's PR.  Somebody sold you a bill of goods that this wonderful event is going to take place on the beach.	Ses04F-script02-05-01-2_F002.wav	05
Ses04F_script01_3_F023	 Yeah, sure.	Ses04F-script01-01-01-3_F023.wav	01
Ses03F_impro07_M023	 Fuck Boston.	Ses03F-impro07-01-01-M023.wav	01
Ses05F_impro03_M027	 Cool, perfect.  Another Chicagoite, got to love it.	Ses05F-impro03-07-01-M027.wav	07
Ses04F_impro04_M013	 I mean, well I mean i don't know; it doesn't really affect my life, you know.	Ses04F-impro04-01-01-M013.wav	01
Ses02M_impro01_F002	 do you have two forms of ID with you?	Ses02M-impro01-01-01-F002.wav	01
Ses01M_impro06_M017	 So weird you know that like one days it's like you know sounds so stupid but like one day someone's here. And like next day you know they're not here and it just kind of makes you like think about like life and mortality and like that kind of stuff.  You just like used to take for granted--you know.	Ses01M-impro06-04-01-M017.wav	04
Ses01M_impro03_M019	 What should we do?  Where should we get married? We should have party.	Ses01M-impro03-07-01-M019.wav	07
Ses03M_impro08a_M009	 We can give you a new phone--	Ses03M-impro08a-01-01-M009.wav	01
Ses01M_script01_1_M037	 Yes, on this I would.	Ses01M-script01-01-01-1_M037.wav	01
Ses01F_impro05_M019	 Yes.	Ses01F-impro05-01-01-M019.wav	01
Ses05M_script03_2_M044	 oh! Marry you again? I wouldn't marry you again if you came crawling to me on bended knee.	Ses05M-script03-05-01-2_M044.wav	05
Ses01M_script02_2_M041	 I know me neither.	Ses01M-script02-04-01-2_M041.wav	04
Ses02M_script03_1_M016	 No, that desire will fade along with our passion.	Ses02M-script03-04-01-1_M016.wav	04
Ses03M_script02_2_F011	 Augie, god dammit, don't ask me that.  You always ask me that.  I hate it when you ask me that.  It's insulting.	Ses03M-script02-05-01-2_F011.wav	05
Ses01F_script01_3_M036	 And I didn't want any of it. I guess that included you.	Ses01F-script01-04-01-3_M036.wav	04
Ses01F_impro02_M001	 I don't understand.  You've already done so much, I don't know why do you have to go back.	Ses01F-impro02-04-01-M001.wav	04
Ses01F_impro07_M015	 You have to get married.  Well you are married to Chuck.  You're Mrs. Nash.  Not to be confused with Mrs. Dash which is the popular seasoning.	Ses01F-impro07-07-01-M015.wav	07
Ses01M_script01_1_M035	 Yes, yes I like it for one hour a day.  I don't care if I have to grub for money all day long when I come home I want it nice, I want a family, I want to kids and Annie is in the center of that.	Ses01M-script01-05-01-1_M035.wav	05
Ses03F_script01_3_F033	 Because you can't feel that way, never again, Chris. You hear me? Never. I mean, the money and me too.	Ses03F-script01-04-01-3_F033.wav	04
Ses02F_impro07_M009	 Fight on.	Ses02F-impro07-07-01-M009.wav	07
Ses01F_impro04_M001	 Yeah.	Ses01F-impro04-01-01-M001.wav	01
Ses04M_script01_2_F013	 Because if he's not coming back, I'll kill myself.	Ses04M-script01-05-01-2_F013.wav	05
Ses03F_script03_2_F038	 Listen, indeed. No, no, no, no. I am sick and tired of listening to you, you sadistic bully.	Ses03F-script03-05-01-2_F038.wav	05
Ses05M_script01_1_M020	 Oh, so it isn't just my business?	Ses05M-script01-05-01-1_M020.wav	05
Ses04F_script03_2_F041	 finally and forever	Ses04F-script03-05-01-2_F041.wav	05
Ses04M_script03_2_M040	 Very good idea.  I will	Ses04M-script03-05-01-2_M040.wav	05
Ses05M_impro08_M023	 Absolutely. And I just don't want that to happen to you anymore.	Ses05M-impro08-01-01-M023.wav	01
Ses04M_script01_1_F034	 What the hell is this?	Ses04M-script01-05-01-1_F034.wav	05
Ses04M_impro06_M016	 I hope it rains.  Somehow that'll make me feel more comfortable.	Ses04M-impro06-04-01-M016.wav	04
Ses05F_script01_1_M002	 Around Four this morning, and there was a crack and I looked out.  We're standing right there when I cracked.	Ses05F-script01-04-01-1_M002.wav	04
